systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673429875,10.79.141.35,False,17.178711,0.246,0.246,-28,-25,1
1673429877,10.79.141.35,False,3.320312,1.0,0.396,-26,-25,1
1673429879,10.79.141.35,False,1.795898,1.0,1.0,-20,-24,1
1673429881,10.79.141.35,False,1.795898,1.0,1.0,-34,-27,1
1673429883,10.79.141.35,False,1.795898,1.0,1.0,-32,-29,1
1673429885,10.79.141.35,False,1.795898,1.0,1.0,-30,-29,1
1673429887,10.79.141.35,True,1.795898,1.0,1.0,-34,-31,1
1673429889,10.79.141.35,True,1.795898,1.0,1.0,-44,-35,1
1673429891,10.79.141.35,True,1.795898,1.0,1.0,-43,-38,1
1673429893,10.79.141.35,True,1.795898,1.0,1.0,-43,-40,1
1673429895,10.79.141.35,True,1.795898,1.0,1.0,-49,-43,1
1673429897,10.79.141.35,True,1.795898,1.0,1.0,-46,-44,1
1673429899,10.79.141.35,True,1.795898,1.0,1.0,-46,-44,1
1673429901,10.79.141.35,True,1.795898,1.0,1.0,-49,-46,1
1673429903,10.79.141.35,True,1.795898,1.0,1.0,-49,-46,1
1673429905,10.79.141.35,True,1.795898,1.0,1.0,-48,-47,1
1673429907,10.79.141.35,True,1.795898,1.0,1.0,-50,-48,1
1673429909,10.79.141.35,True,1.795898,1.0,1.0,-52,-49,1
1673429911,10.79.141.35,True,1.795898,1.0,1.0,-49,-49,1
1673429913,10.79.141.35,True,1.795898,1.0,1.0,-49,-50,1
1673429915,10.79.141.35,True,1.795898,1.0,1.0,-50,-50,1
1673429917,10.79.141.35,True,1.795898,1.0,1.0,-55,-51,1
1673429919,10.79.141.35,True,1.795898,1.0,1.0,-57,-53,1
1673429921,10.79.141.35,True,1.795898,1.0,1.0,-55,-54,1
1673429923,10.79.141.35,True,1.795898,1.0,1.0,-56,-55,1
1673429925,10.79.141.35,True,1.795898,1.0,1.0,-63,-57,1
1673429927,10.79.141.35,True,1.795898,1.0,1.0,-60,-58,1
1673429929,10.79.141.35,True,1.795898,1.0,1.0,-65,-60,1
1673429931,10.79.141.35,True,1.795898,1.0,1.0,-68,-62,1
1673429933,10.79.141.35,True,1.795898,1.0,1.0,-69,-64,1
1673429935,10.79.141.35,True,1.795898,1.0,1.0,-71,-68,1
1673429937,10.79.141.35,True,1.795898,1.0,1.0,-80,-71,1
1673429939,10.79.141.35,True,2.5,0.662,1.0,-79,-73,1
1673429942,10.79.141.35,True,2.5,0.662,1.0,-77,-74,1
1673429944,10.79.141.35,True,2.208984,0.748,1.0,-78,-75,1
1673429946,10.79.141.35,True,1.991211,1.0,1.0,-72,-75,1
1673429948,10.79.141.35,True,1.991211,1.0,1.0,-77,-76,1
1673429950,10.79.141.35,True,1.991211,1.0,1.0,-77,-76,1
1673429952,10.79.141.35,True,1.991211,1.0,1.0,-81,-77,1
1673429954,10.79.141.35,True,1.991211,1.0,1.0,-78,-77,1
1673429956,10.79.141.35,True,1.991211,1.0,1.0,-83,-78,1
1673429958,10.79.141.35,True,1.991211,1.0,1.0,-78,-78,1
1673429960,10.79.141.35,True,1.991211,1.0,1.0,-84,-79,1
1673429962,10.79.141.35,True,1.991211,1.0,1.0,-84,-80,1
1673429964,10.79.141.35,True,1.991211,1.0,1.0,-84,-80,1
1673429966,10.79.141.35,True,1.991211,1.0,1.0,-84,-80,1
1673429968,10.79.141.35,True,10.598633,0.329,0.329,-86,-82,1
1673429970,10.79.141.35,True,10.598633,0.329,0.329,-86,-82,1
1673429972,10.79.141.35,True,10.598633,0.329,0.329,-86,-82,1
1673429974,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429976,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429978,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429980,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429982,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429984,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429986,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429988,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429990,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429992,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429994,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429996,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673429998,10.79.141.35,True,4194304.0,0.0,0.329,-86,-82,1
1673430000,10.79.141.35,False,4194304.0,0.0,0.329,-86,-82,1
1673430002,10.79.141.35,False,4194304.0,0.0,0.329,-86,-82,1
1673430004,10.79.141.35,False,4194304.0,0.0,0.329,-86,-82,1
0,0,0,0,0,0,0,0,0
