systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673435106,10.79.141.55,False,4194304.0,0.0,0.0,-81,-83,1
1673435108,10.79.141.55,False,4194304.0,0.059,0.0,-79,-82,1
1673435110,10.79.141.55,False,4194304.0,0.113,0.059,-81,-81,1
1673435112,10.79.141.55,False,4194304.0,0.113,0.059,-79,-80,1
1673435114,10.79.141.55,False,59.28418,0.156,0.109,-77,-79,1
1673435116,10.79.141.55,False,33.50293,0.195,0.156,-77,-79,1
1673435118,10.79.141.55,False,19.838867,0.271,0.195,-71,-77,1
1673435120,10.79.141.55,False,15.806641,0.302,0.223,-77,-77,1
1673435122,10.79.141.55,False,15.806641,0.302,0.223,-79,-77,1
1673435124,10.79.141.55,False,11.054688,0.356,0.278,-79,-77,1
1673435126,10.79.141.55,False,10.432617,0.38,0.278,-78,-77,1
1673435128,10.79.141.55,False,9.083984,0.403,0.306,-77,-76,1
1673435130,10.79.141.55,False,9.083984,0.403,0.306,-75,-76,1
1673435132,10.79.141.55,False,6.446289,0.462,0.396,-76,-75,1
1673435134,10.79.141.55,False,5.724609,0.533,0.396,-77,-75,1
1673435136,10.79.141.55,False,3.773438,0.693,0.518,-77,-76,1
1673435138,10.79.141.55,False,2.512695,0.94,0.697,-78,-76,1
1673435140,10.79.141.55,False,2.256836,0.94,0.839,-77,-76,1
1673435142,10.79.141.55,False,2.261719,0.937,0.839,-79,-76,1
1673435144,10.79.141.55,False,2.261719,0.937,0.839,-76,-77,1
1673435146,10.79.141.55,True,2.261719,0.937,0.839,-75,-76,1
1673435148,10.79.141.55,True,2.151367,0.94,0.831,-79,-76,1
1673435150,10.79.141.55,True,2.151367,0.94,0.831,-77,-76,1
1673435152,10.79.141.55,True,2.151367,0.94,0.831,-79,-77,1
1673435155,10.79.141.55,True,2.151367,0.94,0.831,-70,-76,1
1673435157,10.79.141.55,True,2.275391,0.878,0.886,-68,-74,1
1673435159,10.79.141.55,True,2.275391,0.878,0.886,-76,-74,1
1673435161,10.79.141.55,True,2.275391,0.878,0.886,-81,-75,1
1673435163,10.79.141.55,True,2.275391,0.878,0.886,-77,-76,1
1673435165,10.79.141.55,True,2.275391,0.878,0.886,-78,-75,1
1673435167,10.79.141.55,True,2.275391,0.878,0.886,-70,-75,1
1673435169,10.79.141.55,True,2.275391,0.878,0.886,-75,-74,1
1673435171,10.79.141.55,True,2.263672,0.886,0.886,-78,-75,1
1673435173,10.79.141.55,True,2.263672,0.886,0.886,-76,-75,1
1673435175,10.79.141.55,True,2.263672,0.886,0.886,-75,-74,1
1673435178,10.79.141.55,True,2.263672,0.886,0.886,-74,-72,1
1673435179,10.79.141.55,True,2.00293,0.94,0.94,-69,-72,1
1673435181,10.79.141.55,True,2.00293,0.94,0.94,-76,-72,1
1673435183,10.79.141.55,True,2.00293,0.94,0.94,-69,-71,1
1673435185,10.79.141.55,True,2.006836,0.937,0.94,-75,-70,1
1673435188,10.79.141.55,True,1.936523,0.94,1.0,-71,-70,1
1673435189,10.79.141.55,True,1.936523,0.94,1.0,-66,-68,1
1673435191,10.79.141.55,True,1.936523,0.94,1.0,-66,-68,1
1673435193,10.79.141.55,True,1.936523,0.94,1.0,-77,-70,1
1673435195,10.79.141.55,True,1.936523,0.94,1.0,-78,-72,1
1673435197,10.79.141.55,True,1.936523,0.94,1.0,-70,-72,1
1673435199,10.79.141.55,True,1.936523,0.94,1.0,-70,-71,1
1673435201,10.79.141.55,True,1.936523,0.94,1.0,-69,-71,1
1673435203,10.79.141.55,True,2.076172,0.831,1.0,-64,-69,1
1673435205,10.79.141.55,True,2.076172,0.831,1.0,-70,-68,1
1673435207,10.79.141.55,True,2.076172,0.831,1.0,-65,-68,1
1673435209,10.79.141.55,True,2.076172,0.831,1.0,-66,-67,1
1673435211,10.79.141.55,True,2.09375,0.819,1.0,-69,-67,1
1673435213,10.79.141.55,True,2.09375,0.819,1.0,-66,-66,1
1673435215,10.79.141.55,True,2.06543,0.839,1.0,-70,-67,1
1673435217,10.79.141.55,True,2.001953,0.886,1.0,-70,-68,1
1673435219,10.79.141.55,True,2.001953,0.886,1.0,-76,-70,1
1673435221,10.79.141.55,True,2.001953,0.886,1.0,-77,-71,1
1673435223,10.79.141.55,True,2.001953,0.886,1.0,-70,-71,1
1673435225,10.79.141.55,True,2.001953,0.886,1.0,-77,-72,1
1673435227,10.79.141.55,True,2.001953,0.886,1.0,-70,-71,1
1673435229,10.79.141.55,True,2.001953,0.886,1.0,-76,-72,1
1673435231,10.79.141.55,True,2.001953,0.886,1.0,-69,-70,1
1673435233,10.79.141.55,True,2.001953,0.886,1.0,-67,-70,1
1673435236,10.79.141.55,True,1.874023,1.0,1.0,-65,-68,1
1673435238,10.79.141.55,True,1.874023,1.0,1.0,-66,-67,1
1673435240,10.79.141.55,True,1.874023,1.0,1.0,-68,-68,1
1673435242,10.79.141.55,True,1.874023,1.0,1.0,-68,-68,1
1673435244,10.79.141.55,True,1.874023,1.0,1.0,-63,-67,1
1673435246,10.79.141.55,True,1.874023,1.0,1.0,-67,-67,1
1673435248,10.79.141.55,True,1.874023,1.0,1.0,-64,-66,1
1673435250,10.79.141.55,True,1.874023,1.0,1.0,-62,-65,1
1673435252,10.79.141.55,True,1.874023,1.0,1.0,-66,-65,1
1673435254,10.79.141.55,True,1.874023,1.0,1.0,-66,-66,1
1673435256,10.79.141.55,True,1.874023,1.0,1.0,-67,-66,1
1673435258,10.79.141.55,True,1.874023,1.0,1.0,-66,-65,1
1673435260,10.79.141.55,True,1.874023,1.0,1.0,-69,-66,1
1673435262,10.79.141.55,True,1.874023,1.0,1.0,-68,-66,1
1673435264,10.79.141.55,True,1.874023,1.0,1.0,-68,-66,1
1673435266,10.79.141.55,True,1.874023,1.0,1.0,-66,-65,1
1673435268,10.79.141.55,True,1.874023,1.0,1.0,-67,-66,1
1673435270,10.79.141.55,True,1.874023,1.0,1.0,-66,-65,1
1673435272,10.79.141.55,True,1.874023,1.0,1.0,-63,-65,1
1673435275,10.79.141.55,True,1.874023,1.0,1.0,-66,-65,1
1673435276,10.79.141.55,True,1.874023,1.0,1.0,-64,-64,1
1673435279,10.79.141.55,True,1.874023,1.0,1.0,-65,-65,1
1673435281,10.79.141.55,True,1.874023,1.0,1.0,-65,-65,1
1673435282,10.79.141.55,True,1.874023,1.0,1.0,-63,-64,1
1673435284,10.79.141.55,True,1.874023,1.0,1.0,-67,-65,1
